5;20793;0,01666361
5;20794;0,01666361
5;20795;0,01666361
5;20796;0,01668358
5;20797;0,01666361
5;20798;0,01666361
5;20799;0,01666361
5;20800;0,01671747
5;20801;0,01666361
5;20802;0,01666361
5;20803;0,01666361
5;20804;0,01669627
5;20805;0,0167289
5;20806;0,01666361
5;20807;0,01670099
5;20808;0,0170109
5;20809;0,01666361
5;20810;0,01666361
5;20811;0,01666361
5;20812;0,01666361
5;20813;0,01666361
5;20814;0,01666361
5;20815;0,01666361
5;20816;0,01666361
5;20817;0,01666361
5;20818;0,01666361
5;20819;0,01666361
5;20820;0,01666361
5;20821;0,01666361
5;20822;0,01666361
5;20823;0,01666361
5;20824;0,01666361
5;20825;0,01666361
5;20826;0,01666361
5;20827;0,01666361
5;20828;0,01666361
5;20829;0,01669773
5;20830;0,01666361
5;20831;0,01666361
5;20832;0,01672698
5;20833;0,01666361
5;20834;0,01666361
5;20835;0,01666361
5;20836;0,01666361
5;20837;0,01666361
5;20838;0,01668176
5;20839;0,01666361
5;20840;0,01673989
5;20841;0,0167275
5;20842;0,01666361
5;20843;0,01666361
5;20844;0,01666361
5;20845;0,01666361
5;20846;0,01666361
5;20847;0,01669656
5;20848;0,01666361
5;20849;0,01666361
5;20850;0,01675888
5;20851;0,01666361
5;20852;0,01688599
5;20853;0,01666361
5;20854;0,01666361
5;20855;0,01666361
5;20856;0,01666361
5;20857;0,01666361
5;20858;0,01666361
5;20859;0,01666361
5;20860;0,01666361
5;20861;0,01666361
5;20862;0,01666361
5;20863;0,01666361
5;20864;0,01666361
5;20865;0,01666361
5;20866;0,01670149
5;20867;0,01666361
5;20868;0,01666361
5;20869;0,01666361
5;20870;0,01666361
5;20871;0,01668647
5;20872;0,0167115
5;20873;0,01666361
5;20874;0,01676299
5;20875;0,01666361
5;20876;0,01666361
5;20877;0,01666361
5;20878;0,01666361
5;20879;0,01666361
5;20880;0,01666361
5;20881;0,01679105
5;20882;0,01666361
5;20883;0,01666361
5;20884;0,01666361
5;20885;0,01666361
5;20886;0,01666361
5;20887;0,01672516
5;20888;0,01666361
5;20889;0,01670019
5;20890;0,01666361
5;20891;0,01666361
5;20892;0,01666361
5;20893;0,01666361
5;20894;0,01669366
5;20895;0,01666361
5;20896;0,01668539
5;20897;0,0166889
5;20898;0,016963
5;20899;0,01666361
5;20900;0,01666361
5;20901;0,01666361
5;20902;0,01666361
5;20903;0,01666361
5;20904;0,01666361
5;20905;0,01666361
5;20906;0,01666361
5;20907;0,01666361
5;20908;0,01682322
5;20909;0,01666361
5;20910;0,01666361
5;20911;0,01666361
5;20912;0,01666361
5;20913;0,01666361
5;20914;0,01666361
5;20915;0,01666361
5;20916;0,01666361
5;20917;0,01666361
5;20918;0,01666361
5;20919;0,01666361
5;20920;0,01666361
5;20921;0,01666361
5;20922;0,01666361
5;20923;0,01669348
5;20924;0,01666361
5;20925;0,01670479
5;20926;0,01666361
5;20927;0,01666361
5;20928;0,01671248
5;20929;0,01666361
5;20930;0,01666361
5;20931;0,01671508
5;20932;0,01666361
5;20933;0,01666361
5;20934;0,01670778
5;20935;0,0166994
5;20936;0,01666361
5;20937;0,01686459
5;20938;0,01666361
5;20939;0,01666361
5;20940;0,01684778
5;20941;0,01666361
5;20942;0,01666361
5;20943;0,01666361
5;20944;0,01666361
5;20945;0,01666361
5;20946;0,01666361
5;20947;0,01666361
5;20948;0,01666361
5;20949;0,01666361
5;20950;0,01666361
5;20951;0,01666361
5;20952;0,01666361
5;20953;0,01666361
5;20954;0,01666361
5;20955;0,01666361
5;20956;0,01666361
5;20957;0,01666361
5;20958;0,01666361
5;20959;0,01666361
5;20960;0,01666361
5;20961;0,01669873
5;20962;0,01666361
5;20963;0,01666361
5;20964;0,01668418
5;20965;0,0166982
5;20966;0,0167069
5;20967;0,0168642
5;20968;0,01666361
5;20969;0,01666361
5;20970;0,01666361
5;20971;0,01666361
5;20972;0,01666361
5;20973;0,01666361
5;20974;0,01679955
5;20975;0,01666361
5;20976;0,01666361
5;20977;0,01669898
5;20978;0,0167194
5;20979;0,01666361
5;20980;0,01666361
5;20981;0,01666361
5;20982;0,01666361
5;20983;0,01666361
5;20984;0,01666361
5;20985;0,01666361
5;20986;0,01670504
5;20987;0,01666361
5;20988;0,01666361
5;20989;0,01666361
5;20990;0,01666361
5;20991;0,01666361
5;20992;0,01666361
5;20993;0,01666361
5;20994;0,01666361
5;20995;0,01666361
5;20996;0,01691212
5;20997;0,01666361
5;20998;0,01666361
5;20999;0,01666361
5;21000;0,01666361
5;21001;0,01673827
5;21002;0,01666361
5;21003;0,01666361
5;21004;0,01666361
5;21005;0,01666361
5;21006;0,01666361
5;21007;0,01666361
5;21008;0,01666361
5;21009;0,01666361
5;21010;0,01666361
5;21011;0,01681352
5;21012;0,01666361
5;21013;0,01666361
5;21014;0,01666361
5;21015;0,01666361
5;21016;0,01666361
5;21017;0,01666361
5;21018;0,01666361
5;21019;0,01666361
5;21020;0,01666361
5;21021;0,01666361
5;21022;0,01666361
5;21023;0,01666361
5;21024;0,01666361
5;21025;0,01666361
5;21026;0,01697778
5;21027;0,01666361
5;21028;0,01666361
5;21029;0,01666361
5;21030;0,01666361
5;21031;0,01666361
5;21032;0,01666361
5;21033;0,01666361
5;21034;0,01666361
5;21035;0,01666361
5;21036;0,01666361
5;21037;0,01666361
5;21038;0,01666361
5;21039;0,01666361
5;21040;0,01666361
5;21041;0,01666361
5;21042;0,01666361
5;21043;0,01666361
5;21044;0,01671975
5;21045;0,01666361
5;21046;0,01666361
5;21047;0,01668648
5;21048;0,01666361
5;21049;0,01666361
5;21050;0,01666361
5;21051;0,01669557
5;21052;0,0167565
5;21053;0,01666361
5;21054;0,01666361
5;21055;0,01703228
5;21056;0,01666361
5;21057;0,01666361
5;21058;0,01666361
5;21059;0,01666361
5;21060;0,01666361
5;21061;0,01666361
5;21062;0,01666361
5;21063;0,01666361
5;21064;0,01666361
5;21065;0,01666361
5;21066;0,01666361
5;21067;0,01666361
5;21068;0,01666361
5;21069;0,01666361
5;21070;0,01666361
5;21071;0,01666361
5;21072;0,01666361
5;21073;0,01666361
5;21074;0,01666361
5;21075;0,01666361
5;21076;0,01666361
5;21077;0,01666361
5;21078;0,01666361
5;21079;0,0167669
5;21080;0,01666361
5;21081;0,01666361
5;21082;0,01666361
5;21083;0,01666361
5;21084;0,01666361
5;21085;0,01668276
5;21086;0,01666361
5;21087;0,01670119
5;21088;0,0166846
5;21089;0,0166803
5;21090;0,01666361
5;21091;0,01674179
5;21092;0,01666361
5;21093;0,01666361
5;21094;0,01666361
5;21095;0,01666361
5;21096;0,01674807
5;21097;0,0169186
5;21098;0,01666361
5;21099;0,01666361
5;21100;0,01666361
5;21101;0,01678937
5;21102;0,01666361
5;21103;0,01666361
5;21104;0,01666361
5;21105;0,01666361
5;21106;0,01671777
5;21107;0,01666361
5;21108;0,01666361
5;21109;0,01666361
5;21110;0,01666361
5;21111;0,01666361
5;21112;0,01666361
5;21113;0,01666361
5;21114;0,01672464
5;21115;0,01666361
5;21116;0,01666361
5;21117;0,01666361
5;21118;0,01666361
5;21119;0,01681907
5;21120;0,01666361
5;21121;0,01666361
5;21122;0,01666361
5;21123;0,01666361
5;21124;0,01666361
5;21125;0,01666361
5;21126;0,01666361
5;21127;0,01666361
5;21128;0,01666361
5;21129;0,01666361
5;21130;0,01666361
5;21131;0,01666361
5;21132;0,0168176
5;21133;0,01666361
5;21134;0,01666361
5;21135;0,01666361
5;21136;0,01666361
5;21137;0,01666361
5;21138;0,01666361
5;21139;0,01666361
5;21140;0,01666361
5;21141;0,01666361
5;21142;0,01666361
5;21143;0,01668191
5;21144;0,01666361
5;21145;0,01666361
5;21146;0,01669018
5;21147;0,0166943
5;21148;0,01666361
5;21149;0,01671569
5;21150;0,01666361
5;21151;0,01668669
5;21152;0,0166915
5;21153;0,01666361
5;21154;0,01668889
5;21155;0,01666361
5;21156;0,01670109
5;21157;0,01666361
5;21158;0,01666361
5;21159;0,01669618
5;21160;0,01666361
5;21161;0,01670869
5;21162;0,01666361
5;21163;0,01666361
5;21164;0,01666361
5;21165;0,01671137
5;21166;0,0166943
5;21167;0,01666361
5;21168;0,01666361
5;21169;0,01671078
5;21170;0,01666361
5;21171;0,01666361
5;21172;0,01683428
5;21173;0,01666361
5;21174;0,01666361
5;21175;0,01666361
5;21176;0,01666361
5;21177;0,01666361
5;21178;0,01666361
5;21179;0,01666361
5;21180;0,01666361
5;21181;0,01666361
5;21182;0,01668332
5;21183;0,0166807
5;21184;0,0169111
5;21185;0,01666361
5;21186;0,01666361
5;21187;0,01666361
5;21188;0,01666361
5;21189;0,01666361
5;21190;0,01666361
5;21191;0,01666361
5;21192;0,01666361
5;21193;0,01666361
5;21194;0,01666361
5;21195;0,01666361
5;21196;0,01666361
5;21197;0,01666361
5;21198;0,01666361
5;21199;0,01670218
5;21200;0,0166877
5;21201;0,01666361
5;21202;0,01666361
5;21203;0,01666361
5;21204;0,01670467
5;21205;0,01666361
5;21206;0,01666361
5;21207;0,01666361
5;21208;0,01675447
5;21209;0,01666361
5;21210;0,01669619
5;21211;0,0167108
5;21212;0,01666361
5;21213;0,01666361
5;21214;0,01687538
5;21215;0,01666361
5;21216;0,01666361
5;21217;0,01666361
5;21218;0,01666361
5;21219;0,01666361
5;21220;0,01666361
5;21221;0,01666361
5;21222;0,01666361
5;21223;0,01666361
5;21224;0,01690492
5;21225;0,01666361
5;21226;0,01666361
5;21227;0,01666361
5;21228;0,01666361
5;21229;0,01666361
5;21230;0,01668646
5;21231;0,01666361
5;21232;0,01666361
5;21233;0,01666361
5;21234;0,01666361
5;21235;0,01666361
5;21236;0,01666361
5;21237;0,01666361
5;21238;0,01666361
5;21239;0,01666361
5;21240;0,01666361
5;21241;0,01666361
5;21242;0,0169428
5;21243;0,01666361
5;21244;0,01666361
5;21245;0,01666361
5;21246;0,01666361
5;21247;0,01666361
5;21248;0,01666361
5;21249;0,01666361
5;21250;0,01666361
5;21251;0,01666361
5;21252;0,01666361
5;21253;0,01666361
5;21254;0,01666361
5;21255;0,01666361
5;21256;0,01671599
5;21257;0,01666361
5;21258;0,01666361
5;21259;0,01666361
5;21260;0,01666361
5;21261;0,01666361
5;21262;0,01666361
5;21263;0,01666361
5;21264;0,01676014
5;21265;0,01666361
5;21266;0,01668899
5;21267;0,01666361
5;21268;0,01670839
5;21269;0,01666361
5;21270;0,01666361
5;21271;0,01668648
5;21272;0,01666361
5;21273;0,01666361
5;21274;0,01672768
5;21275;0,01666361
5;21276;0,01666361
5;21277;0,01666361
5;21278;0,01682747
5;21279;0,01666361
5;21280;0,01666361
5;21281;0,01666361
5;21282;0,01666361
5;21283;0,01666361
5;21284;0,01683776
5;21285;0,01666361
5;21286;0,01666361
5;21287;0,01666361
5;21288;0,01666361
5;21289;0,01672907
5;21290;0,01666361
5;21291;0,01666361
5;21292;0,01666361
5;21293;0,01666361
5;21294;0,01666361
5;21295;0,01666361
5;21296;0,01666361
5;21297;0,01666361
5;21298;0,01666361
5;21299;0,01666361
5;21300;0,01666361
5;21301;0,01666361
5;21302;0,01666361
5;21303;0,01666361
5;21304;0,01675378
5;21305;0,01666361
5;21306;0,01666361
5;21307;0,01668728
5;21308;0,0168905
5;21309;0,01666361
5;21310;0,01666361
5;21311;0,01666361
5;21312;0,01668927
5;21313;0,01666361
5;21314;0,01666361
5;21315;0,01666361
5;21316;0,01666361
5;21317;0,01666361
5;21318;0,01666361
5;21319;0,01666361
5;21320;0,01666361
5;21321;0,01666361
5;21322;0,01669172
5;21323;0,01666361
5;21324;0,01666361
5;21325;0,01668518
5;21326;0,0166937
5;21327;0,01666361
5;21328;0,01687139
5;21329;0,01666361
5;21330;0,01666361
5;21331;0,01666361
5;21332;0,01666361
5;21333;0,01666361
5;21334;0,01666361
5;21335;0,01666361
5;21336;0,01666361
5;21337;0,01666361
5;21338;0,01685002
5;21339;0,01666361
5;21340;0,01666361
5;21341;0,01666361
5;21342;0,01666361
5;21343;0,01666361
5;21344;0,01666361
5;21345;0,01666361
5;21346;0,01666361
5;21347;0,01666361
5;21348;0,01666361
5;21349;0,01666361
5;21350;0,01666361
5;21351;0,0166886
5;21352;0,01666361
5;21353;0,01693259
5;21354;0,01666361
5;21355;0,01666361
5;21356;0,01666361
5;21357;0,01666361
5;21358;0,01666361
5;21359;0,01666361
5;21360;0,01671695
5;21361;0,0166817
5;21362;0,01666361
5;21363;0,01666361
5;21364;0,01666361
5;21365;0,01666361
5;21366;0,01666361
5;21367;0,01678496
5;21368;0,01666361
5;21369;0,01666361
5;21370;0,01666361
5;21371;0,01666361
5;21372;0,01666361
5;21373;0,01666361
5;21374;0,01666361
5;21375;0,01666361
5;21376;0,01666361
5;21377;0,01666361
5;21378;0,01666361
5;21379;0,01666361
5;21380;0,01666361
5;21381;0,01666361
5;21382;0,01669248
5;21383;0,01666361
5;21384;0,01673539
5;21385;0,01666361
5;21386;0,01689029
5;21387;0,01666361
5;21388;0,01666361
5;21389;0,01666361
5;21390;0,01666361
5;21391;0,01674167
5;21392;0,01666361
5;21393;0,01666361
5;21394;0,01666361
5;21395;0,01676107
5;21396;0,0167619
5;21397;0,01666361
5;21398;0,01666361
5;21399;0,01666361
5;21400;0,01666361
5;21401;0,01666361
5;21402;0,01666361
5;21403;0,01666361
5;21404;0,01670214
5;21405;0,01666361
5;21406;0,01666361
5;21407;0,01666361
5;21408;0,01666361
5;21409;0,01666361
5;21410;0,01666361
5;21411;0,01666361
5;21412;0,01681374
5;21413;0,01666361
5;21414;0,01666361
5;21415;0,01666361
5;21416;0,01666361
5;21417;0,01666361
5;21418;0,01666361
5;21419;0,01666361
5;21420;0,01666361
5;21421;0,01666361
5;21422;0,01666361
5;21423;0,01666361
5;21424;0,01666361
5;21425;0,01666361
5;21426;0,01666361
5;21427;0,01691368
5;21428;0,01666361
5;21429;0,01666361
5;21430;0,01666361
5;21431;0,01666361
5;21432;0,01666361
5;21433;0,01666361
5;21434;0,01666361
5;21435;0,01666361
5;21436;0,01666361
5;21437;0,01666361
5;21438;0,01666361
5;21439;0,01666361
5;21440;0,01666361
5;21441;0,01666361
5;21442;0,01666361
5;21443;0,01666361
5;21444;0,01668156
5;21445;0,01666361
5;21446;0,01694539
5;21447;0,01666361
5;21448;0,01666361
5;21449;0,01666361
5;21450;0,01666361
5;21451;0,01666361
5;21452;0,01666361
5;21453;0,01666361
5;21454;0,01666361
5;21455;0,01666361
5;21456;0,01666361
5;21457;0,01666361
5;21458;0,01683661
5;21459;0,01666361
5;21460;0,01666361
5;21461;0,01666361
5;21462;0,01666361
5;21463;0,01666361
5;21464;0,01666361
5;21465;0,01666361
5;21466;0,01666361
5;21467;0,01666361
5;21468;0,01666361
5;21469;0,01688121
5;21470;0,01666361
5;21471;0,01666361
5;21472;0,01666361
5;21473;0,01683667
5;21474;0,01666361
5;21475;0,01666361
5;21476;0,01666361
5;21477;0,01666361
5;21478;0,01666361
5;21479;0,01666361
5;21480;0,01666361
5;21481;0,01666361
5;21482;0,01666361
5;21483;0,01666361
5;21484;0,01666361
5;21485;0,01666361
5;21486;0,01666361
5;21487;0,01666361
5;21488;0,01666361
5;21489;0,01666361
5;21490;0,01666361
5;21491;0,01666361
5;21492;0,01666361
5;21493;0,01671904
5;21494;0,0166913
5;21495;0,01666361
5;21496;0,01666361
5;21497;0,01666361
5;21498;0,01669387
5;21499;0,01666361
5;21500;0,01672269
5;21501;0,01666361
5;21502;0,01666361
5;21503;0,01666361
5;21504;0,01672937
5;21505;0,01666361
5;21506;0,01671049
5;21507;0,01666361
5;21508;0,01666361
5;21509;0,01666361
5;21510;0,01672827
5;21511;0,01666361
5;21512;0,01666361
5;21513;0,01666361
5;21514;0,01671517
5;21515;0,0167162
5;21516;0,01666361
5;21517;0,01666361
5;21518;0,01668158
5;21519;0,0168693
5;21520;0,01666361
5;21521;0,01666361
5;21522;0,01666361
5;21523;0,01666361
5;21524;0,01666361
5;21525;0,01666361
5;21526;0,01666361
5;21527;0,01666361
5;21528;0,01666361
5;21529;0,01666361
5;21530;0,01666361
5;21531;0,01666361
5;21532;0,01666361
5;21533;0,01666361
5;21534;0,01668378
5;21535;0,01666361
5;21536;0,01666361
5;21537;0,01669118
5;21538;0,01666361
5;21539;0,01675489
5;21540;0,0166831
5;21541;0,01666361
5;21542;0,01666361
5;21543;0,01666361
5;21544;0,01666361
5;21545;0,01668726
5;21546;0,0169221
5;21547;0,01666361
5;21548;0,01666361
5;21549;0,01670028
5;21550;0,01666361
5;21551;0,01666361
5;21552;0,01666361
5;21553;0,01666361
5;21554;0,01666361
5;21555;0,01666361
5;21556;0,01666361
5;21557;0,01666361
5;21558;0,01666361
5;21559;0,01666361
5;21560;0,01666361
5;21561;0,01666361
5;21562;0,01666361
5;21563;0,01669359
5;21564;0,0167373
5;21565;0,01666361
5;21566;0,01666361
5;21567;0,01693438
5;21568;0,01666361
5;21569;0,01666361
5;21570;0,01666361
5;21571;0,01666361
5;21572;0,01666361
5;21573;0,01666361
5;21574;0,01666361
5;21575;0,01666361
5;21576;0,01666361
5;21577;0,01666361
5;21578;0,01666361
5;21579;0,01666361
5;21580;0,01666361
5;21581;0,01666361
5;21582;0,01685708
5;21583;0,01666361
5;21584;0,01671179
5;21585;0,01666361
5;21586;0,01666361
5;21587;0,01666361
5;21588;0,01673767
5;21589;0,01666361
5;21590;0,01666361
5;21591;0,01666361
5;21592;0,01666361
5;21593;0,01666361
5;21594;0,01666361
5;21595;0,01666361
5;21596;0,01666361
5;21597;0,01666361
5;21598;0,01666361
5;21599;0,01666361
5;21600;0,01669091
5;21601;0,01666361
5;21602;0,01666361
5;21603;0,01699558
5;21604;0,01666361
5;21605;0,01666361
5;21606;0,01666361
5;21607;0,01666361
5;21608;0,01666361
5;21609;0,01666361
5;21610;0,01666361
5;21611;0,01666361
5;21612;0,01666361
5;21613;0,01666361
5;21614;0,01666361
5;21615;0,01666361
5;21616;0,01666361
5;21617;0,01666361
5;21618;0,01666361
5;21619;0,01666361
5;21620;0,01666361
5;21621;0,01666361
5;21622;0,01684925
5;21623;0,01666361
5;21624;0,01666361
5;21625;0,01666361
5;21626;0,01680447
5;21627;0,01666361
5;21628;0,01666361
5;21629;0,01666361
5;21630;0,01666361
5;21631;0,01666361
5;21632;0,01666361
5;21633;0,01666361
5;21634;0,01666361
5;21635;0,01666361
5;21636;0,01666361
5;21637;0,01666361
5;21638;0,01666361
5;21639;0,01666361
5;21640;0,01666361
5;21641;0,01666361
5;21642;0,01673047
5;21643;0,01666361
5;21644;0,01666361
5;21645;0,01666361
5;21646;0,01668887
5;21647;0,01666361
5;21648;0,01666361
5;21649;0,01666361
5;21650;0,01689157
5;21651;0,01666361
5;21652;0,01666361
5;21653;0,01666361
5;21654;0,01674747
5;21655;0,0167142
5;21656;0,01666361
5;21657;0,01666361
5;21658;0,01666361
5;21659;0,01666361
5;21660;0,01666361
5;21661;0,01666361
5;21662;0,01666361
5;21663;0,01666361
5;21664;0,01689593
5;21665;0,01666361
5;21666;0,01666361
5;21667;0,01666361
5;21668;0,01666361
5;21669;0,01666361
5;21670;0,01666361
5;21671;0,01666361
5;21672;0,01666361
5;21673;0,01666361
5;21674;0,01666361
5;21675;0,01666361
5;21676;0,0168789
5;21677;0,01666361
5;21678;0,01666361
5;21679;0,01666361
5;21680;0,01666361
5;21681;0,01666361
5;21682;0,01666361
5;21683;0,01666361
5;21684;0,01675164
5;21685;0,01666361
5;21686;0,01666361
5;21687;0,01666361
5;21688;0,01666361
5;21689;0,01666361
5;21690;0,01666361
5;21691;0,01686055
5;21692;0,01666361
5;21693;0,01666361
5;21694;0,01666361
5;21695;0,01666361
5;21696;0,01666361
5;21697;0,01666361
5;21698;0,01666361
5;21699;0,01666361
5;21700;0,01666361
5;21701;0,01666361
5;21702;0,01666361
5;21703;0,01666361
5;21704;0,01666361
5;21705;0,01666361
5;21706;0,01666361
5;21707;0,01666361
5;21708;0,01666361
5;21709;0,01666361
5;21710;0,01666361
5;21711;0,01666361
5;21712;0,01687073
5;21713;0,01666361
5;21714;0,01666361
5;21715;0,01666361
5;21716;0,01666361
5;21717;0,01678497
5;21718;0,0167945
5;21719;0,01666361
5;21720;0,01666361
5;21721;0,01666361
5;21722;0,01666361
5;21723;0,01666361
5;21724;0,01666361
5;21725;0,01666361
5;21726;0,01666361
5;21727;0,01666361
5;21728;0,01669892
5;21729;0,01666361
5;21730;0,01668879
5;21731;0,01666361
5;21732;0,01666361
5;21733;0,01666361
5;21734;0,01666361
5;21735;0,01681457
5;21736;0,01666361
5;21737;0,01666361
5;21738;0,01666361
5;21739;0,01666361
5;21740;0,01666361
5;21741;0,01666361
5;21742;0,01666361
5;21743;0,01666361
5;21744;0,01666361
5;21745;0,01666361
5;21746;0,01666361
5;21747;0,01666361
5;21748;0,01666361
5;21749;0,01666361
5;21750;0,01666361
5;21751;0,01668457
5;21752;0,01666361
5;21753;0,01666361
5;21754;0,01673328
5;21755;0,01666361
5;21756;0,01666361
5;21757;0,01685948
5;21758;0,01666361
5;21759;0,01666361
5;21760;0,01666361
5;21761;0,01666361
5;21762;0,01666361
5;21763;0,01666361
5;21764;0,01666361
5;21765;0,01666361
5;21766;0,01666361
5;21767;0,01666361
5;21768;0,01666361
5;21769;0,01666361
5;21770;0,0167131
5;21771;0,01666361
5;21772;0,01669869
5;21773;0,01666361
5;21774;0,01674059
5;21775;0,01666361
5;21776;0,01666361
5;21777;0,01666361
5;21778;0,01666361
5;21779;0,01666361
5;21780;0,01666361
5;21781;0,01674785
5;21782;0,0168572
5;21783;0,01666361
5;21784;0,01666361
5;21785;0,01666361
5;21786;0,01666361
5;21787;0,01666361
5;21788;0,01666361
5;21789;0,01666361
5;21790;0,01666361
5;21791;0,01666361
5;21792;0,01666361
5;21793;0,01666361
5;21794;0,01666361
5;21795;0,0168859
5;21796;0,01666361
5;21797;0,01666361
5;21798;0,01666361
5;21799;0,01666361
5;21800;0,01666361
5;21801;0,01666361
5;21802;0,01666361
5;21803;0,01666361
5;21804;0,01666361
5;21805;0,01666361
5;21806;0,01666361
5;21807;0,01666361
5;21808;0,01666361
5;21809;0,01669459
5;21810;0,0166968
5;21811;0,0169661
5;21812;0,01666361
5;21813;0,01669749
5;21814;0,01666361
5;21815;0,01666361
5;21816;0,01666361
5;21817;0,01666361
5;21818;0,01666361
5;21819;0,01666361
5;21820;0,01681465
5;21821;0,01666361
5;21822;0,01666361
5;21823;0,01666361
5;21824;0,01666361
5;21825;0,01666361
5;21826;0,01666361
5;21827;0,01666361
5;21828;0,01666361
5;21829;0,01666361
5;21830;0,01666361
5;21831;0,01666361
5;21832;0,01666361
5;21833;0,01666361
5;21834;0,01666361
5;21835;0,01666361
5;21836;0,01666361
5;21837;0,01666361
5;21838;0,01666361
5;21839;0,01668534
5;21840;0,01666361
5;21841;0,01668049
5;21842;0,01666361
5;21843;0,01671379
5;21844;0,01666361
5;21845;0,01666361
5;21846;0,01666361
5;21847;0,01676448
5;21848;0,01666361
5;21849;0,01666361
5;21850;0,01666361
5;21851;0,01668817
5;21852;0,01666361
5;21853;0,01666361
5;21854;0,01666361
5;21855;0,01666361
5;21856;0,01668427
5;21857;0,0167208
5;21858;0,01666361
5;21859;0,01666361
5;21860;0,01673118
5;21861;0,0166826
5;21862;0,01666361
5;21863;0,01666361
5;21864;0,01666361
5;21865;0,01666361
5;21866;0,01666361
5;21867;0,01677446
5;21868;0,01666361
5;21869;0,01666361
5;21870;0,01668998
5;21871;0,0170002
5;21872;0,01666361
5;21873;0,01666361
5;21874;0,01666361
5;21875;0,01666361
5;21876;0,01666361
5;21877;0,01666361
5;21878;0,01666361
5;21879;0,01666361
5;21880;0,01666361
5;21881;0,01666361
5;21882;0,01666361
5;21883;0,01666361
5;21884;0,0167451
5;21885;0,01666361
5;21886;0,01678899
5;21887;0,01666361
5;21888;0,01666361
5;21889;0,01666361
5;21890;0,01666361
5;21891;0,01666361
5;21892;0,01666361
5;21893;0,01666361
5;21894;0,01666361
5;21895;0,01666361
5;21896;0,01666361
5;21897;0,01666361
5;21898;0,01666361
5;21899;0,01666361
5;21900;0,01666361
5;21901;0,01686478
5;21902;0,01666361
5;21903;0,01668299
5;21904;0,01666361
5;21905;0,01669569
5;21906;0,01666361
5;21907;0,01666361
5;21908;0,01666361
5;21909;0,01666361
5;21910;0,01666361
5;21911;0,01666361
5;21912;0,01666361
5;21913;0,01666361
5;21914;0,01666361
5;21915;0,01666361
5;21916;0,01666361
5;21917;0,01666361
5;21918;0,01666361
5;21919;0,01666361
5;21920;0,01674748
5;21921;0,01666361
5;21922;0,01666361
5;21923;0,01687348
5;21924;0,01666361
5;21925;0,01666361
5;21926;0,01672938
5;21927;0,01666361
5;21928;0,01666361
5;21929;0,01666361
5;21930;0,01666361
5;21931;0,01666361
5;21932;0,01666361
5;21933;0,01666361
5;21934;0,01666361
5;21935;0,01666361
5;21936;0,01666361
5;21937;0,01666361
5;21938;0,01666361
5;21939;0,01666361
5;21940;0,01671659
5;21941;0,01666361
5;21942;0,01668969
5;21943;0,0166914
5;21944;0,01666361
5;21945;0,01666361
5;21946;0,01689768
5;21947;0,01666361
5;21948;0,01666361
5;21949;0,01666361
5;21950;0,01666361
5;21951;0,01666361
5;21952;0,01666361
5;21953;0,01666361
5;21954;0,01666361
5;21955;0,01666361
5;21956;0,01666361
5;21957;0,01669571
5;21958;0,01666361
5;21959;0,01666361
5;21960;0,01686478
5;21961;0,01666361
5;21962;0,01666361
5;21963;0,01666361
5;21964;0,01666361
5;21965;0,01666361
5;21966;0,01666361
5;21967;0,01687035
5;21968;0,01666361
5;21969;0,01666361
5;21970;0,01677778
5;21971;0,01666361
5;21972;0,01666361
5;21973;0,01666361
5;21974;0,01666361
5;21975;0,01666361
5;21976;0,01666361
5;21977;0,01666361
5;21978;0,01666361
5;21979;0,01666361
5;21980;0,01666361
5;21981;0,01666361
5;21982;0,01666361
5;21983;0,01666361
5;21984;0,01666361
5;21985;0,01686448
5;21986;0,01666361
5;21987;0,01666361
5;21988;0,01666361
5;21989;0,01666361
5;21990;0,01666361
5;21991;0,01666361
5;21992;0,01666361
5;21993;0,01666361
5;21994;0,01666361
5;21995;0,01666361
5;21996;0,01666361
5;21997;0,01675851
5;21998;0,01666361
5;21999;0,01666361
5;22000;0,01666361
5;22001;0,01666361
5;22002;0,01666361
5;22003;0,01666361
5;22004;0,01666361
5;22005;0,01666361
5;22006;0,01666361
5;22007;0,01683882
5;22008;0,01666361
5;22009;0,01666361
5;22010;0,01666361
5;22011;0,01666361
5;22012;0,01666361
5;22013;0,01666361
5;22014;0,01666361
5;22015;0,01666361
5;22016;0,01666361
5;22017;0,01666361
5;22018;0,01666361
5;22019;0,01666361
5;22020;0,01666361
5;22021;0,01666361
5;22022;0,01672348
5;22023;0,01666361
5;22024;0,01666361
5;22025;0,01668598
5;22026;0,01666361
5;22027;0,01666361
5;22028;0,01680918
5;22029;0,01666361
5;22030;0,01666361
5;22031;0,01666361
5;22032;0,01672097
5;22033;0,01666361
5;22034;0,01666361
5;22035;0,01666361
5;22036;0,01666361
5;22037;0,01666361
5;22038;0,01666361
5;22039;0,01672325
5;22040;0,01666361
5;22041;0,01666361
5;22042;0,01666361
5;22043;0,01666361
5;22044;0,01666361
5;22045;0,01672126
5;22046;0,01666361
5;22047;0,01666361
5;22048;0,01670448
5;22049;0,01666361
5;22050;0,01666361
5;22051;0,01669998
5;22052;0,0166815
5;22053;0,0167061
5;22054;0,01666361
5;22055;0,01692969
5;22056;0,01666361
5;22057;0,01666361
5;22058;0,01666361
5;22059;0,01666361
5;22060;0,01666361
5;22061;0,01666361
5;22062;0,01666361
5;22063;0,01666361
5;22064;0,01666361
